iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3390,0.0757473144006,0.0758983439322,0.0741337270395,0.788569849003,0.787589828635,0.790381426202,0.515556963027,0.510976773783,0.517065715741,715.0151049
3400,0.0753074893305,0.0756520615754,0.0736991825011,0.789295463184,0.786207849641,0.793034825871,0.474853599724,0.461538461538,0.477678571429,717.093357694
3410,0.0797820836503,0.0800586686532,0.0783243264596,0.767008741923,0.765063571034,0.764953012714,0.197930296182,0.188156638013,0.193474962064,719.097516718
3420,0.0748087429702,0.0750835586513,0.0730446825687,0.787187726754,0.784273079049,0.794029850746,0.544081723296,0.530808536219,0.55737704918,721.073507774
3430,0.0752414100662,0.0757917657203,0.0741606453603,0.777098234339,0.773493642897,0.775898286346,0.288047676857,0.275740167919,0.285512865703,723.182055095
3440,0.0743814632272,0.0749099056633,0.0729535155999,0.790262948758,0.784549474848,0.795577667219,0.52850706851,0.509902546369,0.538096427679,725.208847256
3450,0.0752675323261,0.0755429405799,0.0736064311522,0.78749870426,0.78399668325,0.793698175788,0.532319391635,0.520405032218,0.546206225681,727.354690747
3460,0.0753889201332,0.0753996137471,0.0739725000457,0.786980408417,0.785378662244,0.794029850746,0.523901459572,0.516951788491,0.537831803523,729.397397898
3470,0.0754921529611,0.0754905148081,0.073950337297,0.779620607443,0.778192371476,0.782089552239,0.454405474765,0.449021627188,0.454771784232,731.500098082
3480,0.0751143384033,0.075358945732,0.0737212963399,0.791852389344,0.792979546711,0.799447208402,0.50719895288,0.507884362681,0.524882137245,733.643372548
3490,0.0775090577145,0.0771439349084,0.0760779019713,0.763415224077,0.762437810945,0.768048645661,0.528411047593,0.523426670363,0.540315512708,735.774507156
3500,0.0771749121524,0.0766449307307,0.075282223618,0.77671815072,0.773355444997,0.78175787728,0.505282498852,0.497240956468,0.513793103448,737.873315524
3510,0.0748969364339,0.0746983479762,0.0737786243157,0.790297501814,0.791873963516,0.794803758983,0.481592209789,0.48389307745,0.491506849315,739.98358214
3520,0.076516701745,0.0761050775242,0.0754942408796,0.773953906223,0.7728026534,0.77501381979,0.459696068715,0.453457446809,0.464050566237,742.046109299
3530,0.0754611113234,0.0751743159344,0.0740286714284,0.780035244117,0.780127142067,0.785848535102,0.506741050674,0.500470957614,0.516354556804,744.100684656
3540,0.0753733047217,0.0750717575387,0.0742064629366,0.781348260254,0.780127142067,0.791265892758,0.515392862613,0.510913003381,0.540632603406,746.158523804
3550,0.0782608542244,0.0777535043932,0.0776785130151,0.772744549255,0.770867882808,0.771697070205,0.395995959225,0.385925925926,0.395314787701,748.282552026
3560,0.0757930784847,0.0757772635885,0.0744489114983,0.782592170277,0.780541735766,0.784632393588,0.475841386205,0.46711409396,0.481086840703,750.293747135
3570,0.0762783182569,0.0758500528272,0.0749715093264,0.782315745828,0.789800995025,0.791265892758,0.500317258883,0.513902205177,0.516145566376,752.39407975
3580,0.0762751472674,0.0761287631695,0.0752144512279,0.783836080301,0.784411276949,0.787506909895,0.51481309136,0.514321295143,0.522840119166,754.566993931
3590,0.0758665906448,0.0753327508909,0.0746388025993,0.780933623579,0.783582089552,0.785627418463,0.538976148924,0.542372881356,0.547279943965,756.697737046
3600,0.0787037636553,0.0785923474721,0.0778517210476,0.782039321378,0.77943615257,0.78629076838,0.484387771784,0.478772044415,0.496221005994,758.784236286
3610,0.0761695787789,0.0755178574026,0.0752113399615,0.773781140942,0.776395798784,0.776893311222,0.522917729359,0.519596199525,0.525622943112,760.841563738
3620,0.0762919802692,0.076003432113,0.0748796542806,0.795653225528,0.790353786622,0.793366500829,0.480042201512,0.46528022559,0.47098782904,763.00546957
3630,0.0784506057062,0.0773394823811,0.0771639737964,0.765108323831,0.77501381979,0.769817578773,0.461245839277,0.479539641944,0.468335035751,765.120565686
3640,0.0783504539447,0.0775322312875,0.0777039951346,0.765903044124,0.767551133223,0.763957987839,0.331260487612,0.338836477987,0.325434439179,767.179630553
3650,0.077216815095,0.0763798700081,0.075858029284,0.776856362945,0.784411276949,0.783969043671,0.502541981205,0.51582867784,0.514895729891,769.216753189
3660,0.0820471547001,0.0815996286034,0.0814846151221,0.746518779586,0.748479823107,0.746821448314,0.51014957265,0.508904479223,0.513387165321,771.27283978
3670,0.0792705233141,0.0791397978243,0.0782414390825,0.782488511109,0.778606965174,0.784964068546,0.514462013112,0.510091743119,0.520817935452,773.382529591
3680,0.0785198736213,0.078279655964,0.0776103715352,0.768079886666,0.770038695412,0.771918186844,0.518576961698,0.523482245132,0.527376861397,775.354387381
3690,0.0803406729735,0.0798592890996,0.0797083103004,0.752047268581,0.751658374793,0.75234936429,0.519935777362,0.519132994381,0.521980367051,777.490898511
3700,0.0792747252957,0.0792350535149,0.0779053525885,0.781037282748,0.783443891653,0.787728026534,0.489404560471,0.497917334188,0.503875968992,779.576582155
3710,0.0781563382895,0.0778259074025,0.0773669311354,0.757437545351,0.756218905473,0.756329463792,0.340473506201,0.344237918216,0.350618738951,781.689565591
3720,0.0803974134753,0.0799892230431,0.0789740766448,0.763484330189,0.761885019348,0.765616362631,0.477998932357,0.476132563089,0.484184914842,783.791730658
3730,0.0812034004848,0.0808000848608,0.0795131330899,0.75215092775,0.75221116639,0.752128247651,0,0,0,785.8586877
3740,0.0801013333794,0.0797823803428,0.0788375520174,0.75598631699,0.751658374793,0.760199004975,0.513368246968,0.509150505326,0.525071162689,787.921588773
3750,0.0771843514446,0.0769980740495,0.0759084609587,0.775405134584,0.76824212272,0.773687119956,0.307479224377,0.292703500633,0.307744335475,790.092530305
3760,0.0775091090336,0.0776631120806,0.0766508466491,0.774679520404,0.771006080708,0.773355444997,0.308263498462,0.307563727539,0.313922356091,792.159924335
3770,0.0776207156097,0.0775777537125,0.0763608927591,0.784492588369,0.784549474848,0.787064676617,0.519898391194,0.521632402577,0.532069970845,794.174031465
3780,0.0791488469638,0.0789891300422,0.077591674763,0.770014857814,0.76368159204,0.774682144831,0.483310045024,0.478976234004,0.498770290212,796.308846492
3790,0.0773691923633,0.0771827202813,0.0756819161372,0.792267026018,0.793532338308,0.793587617468,0.503140495868,0.50790513834,0.508296023176,798.40018993
3800,0.0794953905056,0.0788656180972,0.0777837056086,0.772088041187,0.77501381979,0.773687119956,0.385618479881,0.391174270755,0.386206896552,800.54127817
3810,0.0811920147875,0.08139074778,0.0794497628038,0.782004768322,0.778745163074,0.786954118297,0.461643484939,0.45227505987,0.475074911468,802.570308928
3820,0.0804888565706,0.0803006323888,0.0790326887629,0.790401160983,0.786484245439,0.789607517966,0.47598479613,0.466321243523,0.475613116561,804.567910362
3830,0.0778452797386,0.0773578184523,0.0762169550771,0.781348260254,0.779297954671,0.779215035931,0.480032867707,0.476907959384,0.481163938685,806.636842957
3840,0.079224714652,0.0791897668291,0.0769739302647,0.78293770084,0.77957435047,0.790602542841,0.497198655355,0.489273134806,0.520020273695,808.791038039
3850,0.0816818684683,0.0824172482514,0.0800309522053,0.774333989841,0.767136539525,0.776119402985,0.472923896376,0.4608,0.48275862069,810.887084643
3860,0.0775864242731,0.077415955682,0.0760588377694,0.777823848519,0.775152017689,0.781315644002,0.50931013431,0.50320610687,0.520601066408,812.86550667
3870,0.0779191749363,0.0780147143317,0.07631893823,0.776649044608,0.76824212272,0.775234936429,0.332231404959,0.312423124231,0.337137267688,815.025360795
3880,0.0786233925372,0.078827747651,0.0770275968251,0.771155108669,0.76368159204,0.769596462134,0.29051955008,0.273576890399,0.296421336935,817.16581929
3890,0.0787129730705,0.0786800183273,0.0769239665689,0.772951867593,0.770729684909,0.776561636263,0.513151070608,0.510475066391,0.520749347878,819.219249776
3900,0.0785709588914,0.0782735677707,0.0768853058069,0.770533153657,0.77045328911,0.774018794914,0.508838103691,0.507267873035,0.520862634787,821.227610906
3910,0.0808147881906,0.0805062651613,0.0791477311964,0.746276908193,0.745854063018,0.750138197899,0.510564553756,0.514391338791,0.522198731501,823.322883373
3920,0.0798990556613,0.0804316863262,0.078682409701,0.778722227981,0.7726644555,0.778662244334,0.397327310371,0.388703084355,0.394434361766,825.440445358
3930,0.0788442603092,0.0785466216939,0.0772882883189,0.771984382019,0.767551133223,0.775787728027,0.490149115352,0.481823783118,0.503184713376,827.545091885
3940,0.0786941082871,0.0787767977161,0.0776675953503,0.770913237276,0.764234383637,0.767938087341,0.312953367876,0.297364085667,0.307489277466,829.685643669
3950,0.0791840416165,0.0792925824537,0.0782447851617,0.767561590823,0.760088446656,0.762631288004,0.256274184632,0.243902439024,0.250087320992,831.785117165
3960,0.0789720352373,0.0788354198673,0.0775836745181,0.769911198646,0.770729684909,0.772470978441,0.50982701509,0.508444444444,0.518032786885,833.89818186
3970,0.079158089907,0.0789817002305,0.077940918043,0.775405134584,0.772940851299,0.774682144831,0.468693804152,0.459005597629,0.467607105538,835.960873795
3980,0.0811606451983,0.0806472718705,0.0798815302307,0.740299229467,0.739635157546,0.737866224433,0.0115728563914,0.0115424973767,0.00587002096436,837.951435838
3990,0.089337109258,0.0887257791427,0.0885961047071,0.739953698905,0.742122719735,0.743946932007,0.540087998044,0.547746000969,0.552030947776,840.161547654
4000,0.0932977900346,0.0926774507291,0.0926736514685,0.735461801596,0.739911553344,0.739082365948,0.529845246868,0.538725490196,0.540856031128,842.198851757
4010,0.0787506062282,0.0780065485356,0.0776946130099,0.78238485194,0.780541735766,0.77954671089,0.515836408364,0.515558267236,0.51318359375,844.26917651
4020,0.0857932955614,0.0851417933169,0.0849614828891,0.733526830448,0.733969043671,0.734549474848,0.527103262203,0.526445264453,0.532606579716,846.367059513
4030,0.0790060772831,0.0791789893234,0.0781094148328,0.764348156594,0.761885019348,0.76815920398,0.504648460198,0.498982262286,0.516486050265,848.462264756
4040,0.0781300987103,0.0778416468351,0.076913370877,0.780864517467,0.777639579878,0.779215035931,0.446596858639,0.438002095704,0.441085922194,850.627492066
4050,0.0778056511085,0.0775768797808,0.0764490128776,0.781555578591,0.779712548369,0.781536760641,0.454812004139,0.450344827586,0.45564738292,852.729099478
4060,0.08194248753,0.0817407404002,0.0810965114763,0.75215092775,0.75221116639,0.752128247651,0,0,0,854.86344211
4070,0.0773481743148,0.0770811850963,0.0764006879288,0.779136864656,0.77501381979,0.778772802653,0.457661632445,0.450371370695,0.461952137671,856.914780439
4080,0.0772937504707,0.0774263543988,0.0764329947697,0.776510832383,0.771973466003,0.775345494748,0.448122866894,0.439538043478,0.443287671233,859.085420744
4090,0.0800035389339,0.0791181124441,0.0786869982692,0.765419301337,0.769485903814,0.764731896075,0.537187265662,0.546245919478,0.538194444444,861.089170499
4100,0.0827125088547,0.0814839825685,0.0813580498609,0.753809474448,0.75677169707,0.754228855721,0.537307617378,0.539025667889,0.543625538904,863.135752614
4110,0.0804246953434,0.0789221321823,0.0789898364695,0.768425417228,0.775566611388,0.771144278607,0.551645705111,0.563206024744,0.56125476897,865.289046428
4120,0.0785440535395,0.0780263300294,0.0773822818809,0.78393973947,0.782752902156,0.782642343836,0.53971291866,0.5360094451,0.537846732487,867.435518086
4130,0.0779675194905,0.0777374455652,0.0767574426809,0.777651083238,0.777777777778,0.782752902156,0.525267428993,0.525103366804,0.540350877193,869.499754184
4140,0.0786159608357,0.0771873919728,0.0771413532526,0.777512871013,0.782200110558,0.778441127695,0.538984749767,0.544245228456,0.545372050817,871.575445029
4150,0.0785409034374,0.0768662547683,0.07708000907,0.776925469058,0.782614704256,0.776119402985,0.540367364374,0.546031746032,0.543610547667,873.732652613
4160,0.077464841298,0.0764837637627,0.0763346293742,0.790954009882,0.790353786622,0.786069651741,0.533970112463,0.531356194007,0.523750922963,875.748596497
4170,0.0866254175837,0.0844600421605,0.0853227106415,0.739089872499,0.748618021006,0.740519624102,0.543884022954,0.552741578559,0.546648638207,877.926021297
4180,0.0760002147449,0.0749000967679,0.0749685913207,0.792508897412,0.794914317302,0.79082365948,0.536257626072,0.541975308642,0.534906588004,880.021571997
4190,0.0779736612096,0.0768040993563,0.0774173599357,0.79910853115,0.799613045882,0.792592592593,0.533012048193,0.534659820282,0.518480492813,882.170508791
4200,0.0751389141637,0.0743905100731,0.0736991622897,0.792958087143,0.796987285793,0.794472084024,0.549134687735,0.556595230909,0.556006687366,884.305887417
4210,0.0768775853533,0.0756765049009,0.0760181252017,0.797139006945,0.797401879491,0.792039800995,0.538189255093,0.537539432177,0.523435520649,886.407904244
4220,0.0746174177673,0.0732878846334,0.0734942790795,0.803393110121,0.806108347153,0.800995024876,0.560414091471,0.566573988261,0.557086614173,888.531755253
4230,0.0761793026001,0.0747290019783,0.0747879842773,0.785529180056,0.789110005528,0.789607517966,0.559380989565,0.564994298746,0.569943502825,890.662456173
4240,0.0775322858736,0.0759456795817,0.0760825675702,0.779758819668,0.78192371476,0.782531785517,0.559319690265,0.558724832215,0.566262403528,892.815422984
4250,0.0734651165504,0.0717484426197,0.0721124405348,0.802874814277,0.805002763958,0.803758982863,0.549474847982,0.55587031791,0.555694618273,894.991428537
4260,0.0777983431583,0.0769575728921,0.0770015968502,0.796655264158,0.795743504699,0.794361525705,0.519787841697,0.518880208333,0.51511991658,897.088769778
4270,0.076991980125,0.0759950940885,0.0762389851087,0.794029231886,0.792979546711,0.789054726368,0.529407120865,0.529522613065,0.52036199095,899.220513565
4280,0.0773257574117,0.0757822222634,0.0766577705073,0.803013026502,0.805140961857,0.797346600332,0.521286422034,0.530938123752,0.508183525624,901.291636452
4290,0.0758921999914,0.0740620058093,0.0747462234606,0.79727721917,0.802791597568,0.798009950249,0.548796431593,0.564008554843,0.553846153846,903.43883956
4300,0.0787972702043,0.0768332928344,0.0779114644921,0.787118620642,0.793946932007,0.782642343836,0.4963622987,0.508731466227,0.485070717653,905.587003982
4310,0.0738557530348,0.0723451935073,0.0724978982086,0.803496769289,0.808595909342,0.8,0.535489667565,0.549593495935,0.530739299611,907.742379966
4320,0.0962580408037,0.0944195427389,0.0948212889068,0.678069175219,0.689192924268,0.688336097291,0.534685112121,0.548302872063,0.549464599648,909.743179009
4330,0.0806860212058,0.0798397487093,0.0800848169813,0.792716215749,0.7954671089,0.792371475954,0.424997603757,0.436834094368,0.422509225092,911.762356889
4340,0.0750738825293,0.0735133550623,0.0739548356039,0.800801630904,0.806661138751,0.796683250415,0.529809966561,0.542959817053,0.5212184327,913.870566377
4350,0.0731495862508,0.0715750599899,0.0718855650353,0.806019142393,0.81135986733,0.804754007739,0.549365869321,0.56207892204,0.550407331976,915.900744154
4360,0.0752858120833,0.0740727578553,0.0742448533569,0.798141045575,0.801824212272,0.796351575456,0.524034544566,0.532899022801,0.520562207184,918.027668344
4370,0.0727913633073,0.0718061887154,0.071484049666,0.807539476867,0.810116086235,0.808734107242,0.551096067054,0.558199356913,0.555269922879,920.091911181
4380,0.0734922823892,0.0717293344454,0.0722681868722,0.798797553644,0.803620784964,0.798341625207,0.546601261388,0.556630265211,0.549407114625,922.254016862
4390,0.0779930682049,0.0765252994445,0.0761683103193,0.777754742407,0.782752902156,0.77965726921,0.541684480547,0.555429864253,0.551227201081,924.297084002
4400,0.0740607276391,0.0740672090109,0.0725983678507,0.807124840192,0.806937534549,0.810503040354,0.533745405947,0.532306662203,0.540974825924,926.446319319
4410,0.0731357209478,0.0716622219184,0.0715214305814,0.800628865623,0.801962410171,0.80221116639,0.557175748273,0.55975422427,0.56419001218,928.507628816
4420,0.0745223259297,0.0730781410624,0.073121204847,0.795929649978,0.805417357656,0.799447208402,0.525317473075,0.545219638243,0.535110199897,930.576516865
4430,0.0728435735792,0.0719021101176,0.0714511214323,0.803911405964,0.802100608071,0.805638474295,0.56609832556,0.565006075334,0.571637426901,932.604550847
4440,0.0750883375058,0.0742383716785,0.0740549504881,0.800283335061,0.802515201769,0.800442233278,0.552631578947,0.556073314694,0.556183919351,934.601089319
4450,0.0757246764314,0.0747788034813,0.0747416975035,0.797622749732,0.799474847982,0.798231066888,0.543598535027,0.546137003441,0.549271425043,936.708258105
4460,0.0744872406238,0.0740040416789,0.073465172486,0.802563836771,0.800995024876,0.802542841349,0.551350502513,0.545454545455,0.553053053053,938.801732851
4470,0.0777639918949,0.0768818622568,0.0774391796593,0.80494799765,0.805555555556,0.800884466556,0.505128429911,0.506488951245,0.494243190115,940.823384508
4480,0.0760548723456,0.0758763968622,0.0752238023312,0.796586158046,0.796987285793,0.797899391929,0.507817072151,0.506218487395,0.515119363395,942.827694156
4490,0.075667937082,0.0749224132038,0.0747425449308,0.797208113058,0.799751243781,0.799336650083,0.538781925344,0.545054945055,0.547494390426,944.930619853
4500,0.0768314342807,0.0758678608848,0.0760558890823,0.789675546802,0.792426755113,0.788280818132,0.53324131585,0.541233964569,0.535757575758,947.061092792
4510,0.0769835384603,0.0766392008115,0.0760076837766,0.792716215749,0.791459369818,0.790049751244,0.500541170594,0.497836938436,0.499340891115,949.159184599
4520,0.0767917387019,0.0761570120206,0.0759371561668,0.786462112574,0.78855721393,0.786180210061,0.542018674967,0.549204478491,0.547072599532,951.266875316
4530,0.0758093780399,0.0746106777118,0.0748640081449,0.793891019661,0.799060254284,0.792371475954,0.539844171874,0.552339901478,0.542174549,953.380783302
4540,0.0763135849596,0.0756489331869,0.0754071407206,0.787084067586,0.790215588723,0.78629076838,0.545575221239,0.553003533569,0.549312193985,955.441234255
4550,0.0784739576333,0.078040572083,0.0773030906225,0.77827303825,0.776672194583,0.777777777778,0.511755307008,0.506414172266,0.514258095698,957.556456184
4560,0.0774584042337,0.0771767086651,0.0760933014879,0.779102311599,0.777777777778,0.77965726921,0.517982356933,0.511839708561,0.522863299018,959.719244574
4570,0.0790850555243,0.0788387313433,0.0780044675557,0.772226253412,0.773908236595,0.772913211719,0.517705589699,0.517119244392,0.523212627669,961.832628816
4580,0.0824761690418,0.0827263539996,0.0816840797184,0.773331951211,0.769900497512,0.768601437258,0.483301827347,0.475920679887,0.479223687484,963.956511086
4590,0.0766787352625,0.0763604412756,0.0754841514193,0.788466189834,0.787313432836,0.786733001658,0.507719523963,0.507204610951,0.508284476166,965.990860931
4600,0.0780155388078,0.0781152536991,0.0763295394252,0.785978369787,0.783858485351,0.788170259812,0.497321863334,0.493523316062,0.507455012853,968.114845618
4610,0.0790457971152,0.0796313678143,0.0779874683413,0.784699906707,0.781094527363,0.783969043671,0.499718988358,0.495541401274,0.505816894284,970.223499425
4620,0.0769557900991,0.0770623513001,0.0760338446533,0.788673508172,0.785931453842,0.78861249309,0.511735589973,0.510275055327,0.51838790932,972.301953118
4630,0.0765886483463,0.0764243342545,0.0752024265783,0.784423482257,0.783858485351,0.786180210061,0.526667172445,0.526060606061,0.533975903614,974.381348542
4640,0.0796205918203,0.0803565461216,0.0787162555877,0.780484433848,0.777915975677,0.778551686014,0.493421577227,0.492899968444,0.496860085406,976.478685538
4650,0.0759660826476,0.07515107145,0.0748208183777,0.793649148267,0.796296296296,0.791929242676,0.533510389002,0.541951522685,0.535996055227,978.580527903
4660,0.0783514897492,0.0779051719288,0.0766153944768,0.775163263191,0.776672194583,0.781426202322,0.539001062699,0.538549400343,0.555030384875,980.615502644
4670,0.0774802271432,0.0776645191838,0.0766694848741,0.791645071007,0.791182974019,0.7909342178,0.505980665247,0.509892961401,0.505620915033,982.633044319
4680,0.0803085881249,0.0805864158665,0.078615477529,0.778756781037,0.777915975677,0.780210060807,0.513560738433,0.513177824902,0.520501688374,984.651158149
4690,0.075753983436,0.0749538702296,0.0744653529794,0.795618672472,0.795190713101,0.796241017137,0.516629892948,0.517263843648,0.5234031549,986.761315377
4700,0.0785084881384,0.0779918326672,0.0777785842427,0.774299436785,0.775981205086,0.773244886678,0.531016657094,0.534329215743,0.534604039029,988.820680717
4710,0.075104645137,0.0751283053437,0.0737270038027,0.800905290073,0.800718629077,0.80221116639,0.524587458746,0.524406332454,0.530076175466,990.926673688
4720,0.077144229822,0.0775023843194,0.0759345160011,0.791748730175,0.793808734107,0.794361525705,0.514929577465,0.521181001284,0.52623535405,993.088165834
4730,0.0756316059518,0.0757871622998,0.0744369588539,0.793199958536,0.792288557214,0.793698175788,0.535290006988,0.534530814494,0.543988269795,995.192112153
4740,0.0752691361444,0.0750915727349,0.0732893190387,0.79060847932,0.792426755113,0.79778883361,0.51481184948,0.519820971867,0.53496058988,997.311703195
4750,0.0754000574951,0.0752698233935,0.073917451386,0.793856466604,0.794223327805,0.796351575456,0.529272526432,0.531318854265,0.540189715427,999.4398514
4760,0.0758187809131,0.0752730320361,0.0741746961494,0.793234511593,0.793808734107,0.797125483693,0.518738941612,0.526349206349,0.533672172808,1001.56242923
4770,0.075126497762,0.0750235065872,0.0732649521111,0.792094260737,0.789800995025,0.797125483693,0.547831968137,0.544474393531,0.562991188378,1003.63893279
4780,0.0761310541357,0.0760483936252,0.0744712601117,0.793303617705,0.794223327805,0.798120508568,0.541116907027,0.544509024166,0.556365403304,1005.75041824
4790,0.0756018610337,0.0753231461919,0.0735579224309,0.784665353651,0.78869541183,0.791044776119,0.549776043924,0.558475310424,0.565916398714,1007.84858261
4800,0.0796921585933,0.0790097677145,0.0774790309202,0.761618465153,0.766169154229,0.772913211719,0.56093680392,0.566598360656,0.582859463851,1010.02948253
4810,0.0764419237852,0.076059952293,0.0743984228318,0.785978369787,0.786622443339,0.792482034273,0.542675723568,0.545347467609,0.559699741966,1012.1414829
4820,0.0808340639172,0.0807427083726,0.0790143038153,0.759165198162,0.760226644555,0.765063571034,0.546990770831,0.548294714918,0.561222382821,1014.32094528
4830,0.0754057963197,0.0759662133157,0.073654449365,0.781901109153,0.779850746269,0.788944168049,0.555242390079,0.551141166526,0.572452407615,1016.41193749
4840,0.078358726987,0.0783495044716,0.0764873430091,0.762793269065,0.762714206744,0.769596462134,0.560583754721,0.561430395913,0.578308377175,1018.49183865
4850,0.0786640510033,0.0790810107034,0.0767597302778,0.754811513078,0.756357103372,0.764068546158,0.551680566085,0.558256076171,0.574051896208,1020.51528448
4860,0.0780506659744,0.0780341014645,0.0758474510711,0.765350195225,0.764096185738,0.771697070205,0.545600535296,0.549247425403,0.562036055143,1022.56754232
4870,0.0733295321375,0.0742488478815,0.0718120556677,0.796447945821,0.792564953013,0.801326699834,0.549514414621,0.541399327834,0.563304981774,1024.57633088
4880,0.0740720635351,0.0748686913684,0.0727434196486,0.793856466604,0.790630182421,0.798120508568,0.555572109654,0.546814238708,0.568321513002,1026.68234742
4890,0.0761863031024,0.0764042103587,0.0739591925396,0.782142980547,0.783029297955,0.789828634605,0.544469330251,0.550915331808,0.565286988338,1028.76474542
4900,0.0740033870734,0.0751116356621,0.0724035075539,0.788984485678,0.784687672747,0.793366500829,0.556982227058,0.549710982659,0.57162502865,1030.94191001
4910,0.0760091846037,0.0767006767554,0.0740952491065,0.80111260841,0.798922056385,0.8045328911,0.545339652449,0.542020774315,0.558,1033.00162227
4920,0.0753825244899,0.0767248135145,0.0732137067614,0.802010987872,0.798922056385,0.808402432283,0.543717152413,0.53853472883,0.561598785732,1035.10794323
4930,0.0754398659374,0.0767122338684,0.07312705971,0.795204035797,0.793946932007,0.800773908237,0.54571932245,0.544732824427,0.562408936377,1037.18217226
4940,0.0748313491516,0.0764439001509,0.07347063304,0.795238588853,0.790353786622,0.796241017137,0.514977901457,0.503436988543,0.523895634203,1039.28896146
4950,0.0758591998932,0.0772940959451,0.0744128197209,0.785356414775,0.78399668325,0.791265892758,0.542158018868,0.53934571176,0.556182416549,1041.34616476
4960,0.0736088563118,0.0747181560395,0.0721677769179,0.797760961957,0.796987285793,0.801216141515,0.534404581974,0.534979423868,0.549599198397,1043.45274301
4970,0.0735838773691,0.075166393804,0.0721465457501,0.796309733596,0.794223327805,0.79988944168,0.534617510066,0.530728017649,0.546820230346,1045.5343583
4980,0.072170972245,0.073159072125,0.0705492126122,0.798590235306,0.795328911001,0.803316749585,0.548034426611,0.540775193798,0.561065877128,1047.5932744
4990,0.0725584994653,0.0732495901565,0.0709583039387,0.799903251443,0.796572692095,0.803095632946,0.543332544752,0.538847117794,0.557075354389,1049.77032255
5000,0.0751630905386,0.0763188389892,0.0741621810064,0.789882865139,0.791044776119,0.791487009397,0.516267600032,0.52,0.527081243731,1051.86935189
